      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.94    39.02    2043   0.069   0.008   0.021   0.000   0.027   0.028   0.750   0.903
  -120.94    39.02    2044   0.070   0.025   0.038   0.000   0.027   0.027   0.723   0.911
  -120.94    39.02    2045   0.069   0.023   0.056   0.000   0.027   0.040   0.715   0.930
  -120.94    39.02    2046   0.067   0.026   0.103   0.001   0.028   0.049   0.726   1.000
  -120.94    39.02    2047   0.069   0.012   0.031   0.000   0.026   0.056   0.779   0.974
  -120.94    39.02    2048   0.066   0.016   0.047   0.000   0.026   0.051   0.759   0.964
  -120.94    39.02    2049   0.067   0.015   0.091   0.000   0.026   0.049   0.756   1.005
  -120.94    39.02    2050   0.072   0.046   0.164   0.000   0.026   0.048   0.796   1.152
  -120.94    39.02    2051   0.063   0.007   0.017   0.000   0.025   0.071   0.899   1.082
  -120.94    39.02    2052   0.067   0.007   0.019   0.000   0.025   0.056   0.858   1.032
  -120.94    39.02    2053   0.065   0.009   0.015   0.000   0.027   0.097   1.025   1.238
  -120.94    39.02    2054   0.069   0.009   0.016   0.000   0.025   0.077   0.972   1.168
  -120.94    39.02    2055   0.065   0.007   0.151   0.000   0.026   0.063   0.925   1.236
  -120.94    39.02    2056   0.067   0.000   0.000   0.000   0.024   0.050   1.008   1.150
  -120.94    39.02    2057   0.068   0.006   0.011   0.000   0.024   0.036   0.943   1.090
  -120.94    39.02    2058   0.069   0.000   0.000   0.000   0.025   0.032   0.896   1.022
  -120.94    39.02    2059   0.066   0.017   0.031   0.000   0.025   0.023   0.837   0.999
  -120.94    39.02    2060   0.067   0.005   0.010   0.000   0.024   0.030   0.811   0.948
  -120.94    39.02    2061   0.066   0.017   0.048   0.000   0.024   0.025   0.766   0.947
  -120.94    39.02    2062   0.061   0.009   0.032   0.000   0.024   0.032   0.761   0.919
  -120.94    39.02    2063   0.065   0.001   0.002   0.000   0.022   0.029   0.737   0.857
  -120.94    39.02    2064   0.061   0.000   0.000   0.000   0.022   0.021   0.687   0.790
  -120.94    39.02    2065   0.059   0.017   0.110   0.000   0.022   0.015   0.643   0.867
  -120.94    39.02    2066   0.065   0.000   0.000   0.000   0.021   0.024   0.704   0.814
  -120.94    39.02    2067   0.065   0.010   0.099   0.000   0.022   0.017   0.655   0.867
  -120.94    39.02    2068   0.077   0.183   1.058   0.000   0.021   0.020   0.703   2.061
  -120.94    39.02    2069   0.047   0.005   0.014   0.000   0.024   0.164   1.670   1.925
  -120.94    39.02    2070   0.048   0.009   0.020   0.000   0.020   0.119   1.567   1.784
  -120.94    39.02    2071   0.085   0.010   0.021   0.000   0.019   0.094   1.487   1.717
  -120.94    39.02    2072   0.090   0.008   0.018   0.000   0.026   0.073   1.403   1.619
  -120.94    39.02    2073   0.099   0.000   0.000   0.000   0.031   0.057   1.323   1.510
  -120.94    39.02    2074   0.081   0.000   0.000   0.000   0.035   0.039   1.226   1.382
  -120.94    39.02    2075   0.072   0.000   0.000   0.000   0.032   0.027   1.137   1.269
  -120.94    39.02    2076   0.066   0.022   0.107   0.000   0.030   0.019   1.056   1.300
  -120.94    39.02    2077   0.065   0.000   0.000   0.000   0.027   0.030   1.083   1.205
  -120.94    39.02    2078   0.068   0.003   0.005   0.000   0.025   0.021   1.006   1.128
  -120.94    39.02    2079   0.069   0.009   0.023   0.000   0.024   0.017   0.933   1.075
  -120.94    39.02    2080   0.066   0.003   0.003   0.000   0.023   0.019   0.886   1.000
  -120.94    39.02    2081   0.068   0.018   0.044   0.000   0.023   0.015   0.825   0.993
  -120.94    39.02    2082   0.069   0.017   0.047   0.000   0.022   0.024   0.800   0.978
  -120.94    39.02    2083   0.065   0.018   0.047   0.000   0.022   0.030   0.786   0.968
  -120.94    39.02    2084   0.062   0.004   0.003   0.000   0.022   0.035   0.773   0.900
  -120.94    39.02    2085   0.064   0.020   0.033   0.000   0.020   0.026   0.715   0.879
  -120.94    39.02    2086   0.063   0.015   0.060   0.000   0.019   0.033   0.690   0.879
  -120.94    39.02    2087   0.063   0.014   0.012   0.000   0.020   0.034   0.697   0.841
  -120.94    39.02    2088   0.061   0.013   0.014   0.000   0.022   0.110   0.870   1.089
  -120.94    39.02    2089   0.063   0.000   0.001   0.000   0.020   0.085   0.818   0.988
  -120.94    39.02    2090   0.065   0.014   0.012   0.000   0.021   0.059   0.760   0.931
  -120.94    39.02    2091   0.068   0.005   0.008   0.000   0.020   0.049   0.710   0.860
  -120.94    39.02    2092   0.064   0.006   0.009   0.000   0.019   0.036   0.660   0.794
  -120.94    39.02    2093   0.067   0.002   0.003   0.000   0.018   0.028   0.614   0.732
  -120.94    39.02    2094   0.065   0.013   0.016   0.000   0.018   0.020   0.566   0.698
  -120.94    39.02    2095   0.066   0.019   0.103   0.000   0.018   0.024   0.536   0.766
  -120.94    39.02    2096   0.063   0.012   0.058   0.000   0.018   0.030   0.590   0.772
  -120.94    39.02    2097   0.063   0.010   0.014   0.000   0.018   0.029   0.597   0.731
  -120.94    39.02    2098   0.065   0.006   0.009   0.000   0.018   0.027   0.564   0.690
  -120.94    39.02    2099   0.065   0.014   0.076   0.000   0.018   0.022   0.524   0.720
  -120.94    39.02    2100   0.062   0.003   0.004   0.000   0.019   0.026   0.559   0.674
  -120.94    38.98    1950   0.076   0.013   0.067   0.002   0.052   0.141   1.452   1.804
  -120.94    38.98    1951   0.079   0.023   0.102   0.001   0.050   0.120   1.445   1.821
  -120.94    38.98    1952   0.090   0.007   0.033   0.002   0.052   0.116   1.480   1.780
  -120.94    38.98    1953   0.079   0.014   0.058   0.002   0.054   0.097   1.443   1.747
  -120.94    38.98    1954   0.077   0.018   0.038   0.001   0.050   0.086   1.423   1.693
  -120.94    38.98    1955   0.073   0.009   0.039   0.002   0.049   0.083   1.394   1.648
  -120.94    38.98    1956   0.069   0.012   0.078   0.002   0.048   0.074   1.370   1.653
  -120.94    38.98    1957   0.070   0.002   0.003   0.001   0.045   0.068   1.380   1.570
  -120.94    38.98    1958   0.077   0.015   0.046   0.001   0.042   0.055   1.313   1.549
  -120.94    38.98    1959   0.069   0.018   0.062   0.001   0.041   0.056   1.293   1.541
  -120.94    38.98    1960   0.079   0.028   0.115   0.001   0.040   0.059   1.291   1.612
  -120.94    38.98    1961   0.063   0.013   0.046   0.002   0.042   0.072   1.347   1.586
  -120.94    38.98    1962   0.074   0.010   0.046   0.002   0.041   0.069   1.332   1.574
  -120.94    38.98    1963   0.066   0.004   0.007   0.001   0.041   0.063   1.314   1.496
  -120.94    38.98    1964   0.083   0.183   0.272   0.001   0.039   0.054   1.260   1.892
  -120.94    38.98    1965   0.061   0.000   0.000   0.002   0.043   0.201   1.466   1.773
  -120.94    38.98    1966   0.058   0.002   0.001   0.001   0.040   0.157   1.396   1.654
  -120.94    38.98    1967   0.092   0.003   0.003   0.002   0.039   0.132   1.341   1.611
  -120.94    38.98    1968   0.072   0.002   0.001   0.002   0.044   0.104   1.279   1.504
  -120.94    38.98    1969   0.091   0.002   0.002   0.002   0.046   0.084   1.224   1.451
  -120.94    38.98    1970   0.092   0.008   0.008   0.002   0.050   0.068   1.170   1.399
  -120.94    38.98    1971   0.087   0.002   0.002   0.002   0.053   0.060   1.122   1.328
  -120.94    38.98    1972   0.076   0.018   0.019   0.002   0.053   0.049   1.072   1.289
  -120.94    38.98    1973   0.077   0.000   0.034   0.001   0.050   0.053   1.040   1.257
  -120.94    38.98    1974   0.087   0.162   0.968   0.001   0.047   0.042   1.021   2.328
  -120.94    38.98    1975   0.061   0.004   0.005   0.001   0.048   0.172   1.911   2.203
  -120.94    38.98    1976   0.065   0.012   0.014   0.001   0.043   0.137   1.821   2.094
  -120.94    38.98    1977   0.092   0.005   0.006   0.001   0.042   0.122   1.760   2.029
  -120.94    38.98    1978   0.084   0.005   0.004   0.001   0.044   0.096   1.671   1.907
  -120.94    38.98    1979   0.092   0.004   0.005   0.001   0.047   0.079   1.594   1.822
  -120.94    38.98    1980   0.099   0.013   0.016   0.001   0.050   0.065   1.522   1.767
  -120.94    38.98    1981   0.088   0.009   0.011   0.001   0.053   0.062   1.461   1.685
  -120.94    38.98    1982   0.085   0.020   0.026   0.001   0.051   0.054   1.395   1.633
  -120.94    38.98    1983   0.081   0.012   0.093   0.001   0.049   0.059   1.344   1.638
  -120.94    38.98    1984   0.075   0.005   0.006   0.001   0.046   0.055   1.364   1.553
  -120.94    38.98    1985   0.081   0.005   0.007   0.001   0.044   0.047   1.302   1.489
  -120.94    38.98    1986   0.079   0.011   0.017   0.001   0.044   0.042   1.248   1.442
  -120.94    38.98    1987   0.079   0.006   0.007   0.001   0.043   0.041   1.203   1.380
  -120.94    38.98    1988   0.075   0.017   0.020   0.001   0.043   0.037   1.153   1.347
  -120.94    38.98    1989   0.079   0.019   0.027   0.002   0.044   0.045   1.124   1.339
  -120.94    38.98    1990   0.077   0.007   0.011   0.001   0.043   0.051   1.095   1.286
  -120.94    38.98    1991   0.077   0.008   0.009   0.001   0.042   0.045   1.049   1.230
  -120.94    38.98    1992   0.077   0.023   0.031   0.002   0.042   0.042   1.009   1.227
  -120.94    38.98    1993   0.070   0.014   0.129   0.001   0.041   0.051   0.988   1.295
  -120.94    38.98    1994   0.073   0.031   0.174   0.002   0.041   0.053   1.069   1.443
  -120.94    38.98    1995   0.058   0.005   0.009   0.001   0.040   0.068   1.186   1.368
  -120.94    38.98    1996   0.073   0.005   0.007   0.001   0.036   0.056   1.133   1.310
  -120.94    38.98    1997   0.071   0.011   0.014   0.001   0.037   0.048   1.083   1.264
  -120.94    38.98    1998   0.075   0.053   0.177   0.001   0.036   0.046   1.041   1.429
  -120.94    38.98    1999   0.070   0.012   0.014   0.001   0.036   0.081   1.158   1.372
  -120.94    38.98    2000   0.070   0.012   0.013   0.001   0.035   0.072   1.110   1.313
  -120.94    38.98    2001   0.065   0.008   0.010   0.001   0.036   0.066   1.068   1.253
  -120.94    38.98    2002   0.071   0.020   0.028   0.001   0.035   0.058   1.026   1.240
  -120.94    38.98    2003   0.069   0.024   0.041   0.001   0.035   0.061   0.997   1.229
  -120.94    38.98    2004   0.065   0.006   0.010   0.001   0.034   0.067   0.983   1.166
  -120.94    38.98    2005   0.065   0.008   0.013   0.001   0.035   0.058   0.946   1.125
  -120.94    38.98    2006   0.077   0.161   1.403   0.001   0.033   0.050   0.907   2.631
  -120.94    38.98    2007   0.052   0.006   0.010   0.001   0.035   0.177   2.221   2.501
  -120.94    38.98    2008   0.051   0.009   0.012   0.001   0.032   0.143   2.123   2.372
  -120.94    38.98    2009   0.080   0.030   0.053   0.001   0.030   0.122   2.041   2.357
  -120.94    38.98    2010   0.076   0.010   0.012   0.002   0.037   0.125   2.008   2.271
  -120.94    38.98    2011   0.086   0.031   0.048   0.001   0.039   0.104   1.914   2.224
  -120.94    38.98    2012   0.084   0.016   0.027   0.001   0.042   0.105   1.855   2.130
  -120.94    38.98    2013   0.073   0.000   0.003   0.001   0.043   0.093   1.780   1.993
  -120.94    38.98    2014   0.071   0.018   0.044   0.001   0.040   0.071   1.687   1.932
  -120.94    38.98    2015   0.071   0.005   0.007   0.001   0.038   0.068   1.633   1.821
  -120.94    38.98    2016   0.074   0.030   0.059   0.001   0.036   0.055   1.549   1.803
  -120.94    38.98    2017   0.074   0.020   0.030   0.001   0.037   0.068   1.530   1.759
  -120.94    38.98    2018   0.070   0.001   0.001   0.000   0.034   0.066   1.469   1.642
  -120.94    38.98    2019   0.071   0.008   0.017   0.001   0.034   0.051   1.394   1.576
  -120.94    38.98    2020   0.074   0.013   0.018   0.001   0.034   0.045   1.336   1.521
  -120.94    38.98    2021   0.071   0.024   0.052   0.001   0.033   0.044   1.277   1.502
  -120.94    38.98    2022   0.070   0.012   0.030   0.001   0.033   0.054   1.259   1.459
  -120.94    38.98    2023   0.070   0.008   0.011   0.001   0.034   0.053   1.228   1.406
  -120.94    38.98    2024   0.071   0.027   0.053   0.001   0.035   0.048   1.181   1.416
  -120.94    38.98    2025   0.068   0.030   0.064   0.001   0.035   0.060   1.171   1.429
  -120.94    38.98    2026   0.068   0.028   0.044   0.000   0.033   0.069   1.164   1.406
  -120.94    38.98    2027   0.067   0.015   0.033   0.001   0.034   0.078   1.148   1.375
  -120.94    38.98    2028   0.063   0.005   0.011   0.001   0.032   0.071   1.115   1.298
  -120.94    38.98    2029   0.065   0.006   0.007   0.001   0.031   0.057   1.062   1.229
  -120.94    38.98    2030   0.066   0.018   0.023   0.001   0.030   0.048   1.008   1.192
  -120.94    38.98    2031   0.072   0.007   0.013   0.000   0.029   0.050   0.970   1.142
  -120.94    38.98    2032   0.068   0.029   0.048   0.001   0.030   0.044   0.928   1.147
  -120.94    38.98    2033   0.067   0.010   0.009   0.000   0.029   0.056   0.918   1.088
  -120.94    38.98    2034   0.068   0.019   0.043   0.001   0.029   0.050   0.876   1.086
  -120.94    38.98    2035   0.070   0.014   0.016   0.001   0.029   0.053   0.868   1.050
  -120.94    38.98    2036   0.069   0.024   0.039   0.001   0.031   0.053   0.839   1.055
  -120.94    38.98    2037   0.069   0.007   0.017   0.001   0.031   0.059   0.830   1.012
  -120.94    38.98    2038   0.065   0.000   0.001   0.001   0.032   0.051   0.803   0.953
  -120.94    38.98    2039   0.067   0.009   0.018   0.001   0.031   0.039   0.759   0.923
  -120.94    38.98    2040   0.076   0.006   0.008   0.000   0.029   0.036   0.729   0.886
  -120.94    38.98    2041   0.057   0.010   0.013   0.000   0.030   0.031   0.694   0.835
  -120.94    38.98    2042   0.064   0.059   0.141   0.000   0.027   0.030   0.663   0.984
  -120.94    38.98    2043   0.067   0.000   0.001   0.000   0.027   0.071   0.759   0.926
  -120.94    38.98    2044   0.084   0.204   0.729   0.000   0.026   0.052   0.713   1.808
  -120.94    38.98    2045   0.058   0.012   0.104   0.000   0.030   0.208   1.371   1.782
  -120.94    38.98    2046   0.055   0.019   0.029   0.000   0.028   0.165   1.391   1.687
  -120.94    38.98    2047   0.088   0.008   0.099   0.000   0.025   0.139   1.338   1.698
  -120.94    38.98    2048   0.077   0.000   0.000   0.000   0.030   0.107   1.347   1.561
  -120.94    38.98    2049   0.090   0.014   0.038   0.000   0.032   0.077   1.262   1.513
  -120.94    38.98    2050   0.086   0.021   0.120   0.000   0.036   0.067   1.219   1.550
  -120.94    38.98    2051   0.076   0.000   0.000   0.000   0.035   0.079   1.323   1.513
  -120.94    38.98    2052   0.079   0.032   0.065   0.000   0.033   0.057   1.238   1.504
  -120.94    38.98    2053   0.074   0.009   0.015   0.000   0.031   0.067   1.218   1.414
  -120.94    38.98    2054   0.078   0.003   0.003   0.000   0.029   0.055   1.152   1.320
  -120.94    38.98    2055   0.071   0.010   0.023   0.000   0.030   0.042   1.082   1.259
  -120.94    38.98    2056   0.073   0.019   0.210   0.000   0.028   0.038   1.032   1.400
  -120.94    38.98    2057   0.072   0.002   0.001   0.000   0.028   0.043   1.167   1.314
  -120.94    38.98    2058   0.076   0.002   0.001   0.000   0.028   0.033   1.098   1.239
  -120.94    38.98    2059   0.075   0.014   0.017   0.000   0.028   0.026   1.029   1.190
  -120.94    38.98    2060   0.075   0.010   0.015   0.000   0.028   0.030   0.980   1.138
  -120.94    38.98    2061   0.073   0.019   0.041   0.000   0.027   0.029   0.929   1.117
  -120.94    38.98    2062   0.069   0.008   0.007   0.000   0.027   0.036   0.906   1.053
  -120.94    38.98    2063   0.071   0.013   0.042   0.000   0.025   0.031   0.848   1.031
  -120.94    38.98    2064   0.067   0.009   0.009   0.000   0.025   0.033   0.830   0.972
  -120.94    38.98    2065   0.067   0.040   0.188   0.000   0.025   0.031   0.786   1.138
  -120.94    38.98    2066   0.068   0.013   0.033   0.000   0.024   0.054   0.911   1.104
  -120.94    38.98    2067   0.068   0.023   0.071   0.000   0.024   0.048   0.880   1.114
  -120.94    38.98    2068   0.066   0.020   0.030   0.000   0.023   0.051   0.885   1.076
  -120.94    38.98    2069   0.063   0.008   0.031   0.000   0.023   0.051   0.849   1.024
  -120.94    38.98    2070   0.064   0.015   0.034   0.000   0.022   0.042   0.817   0.993
  -120.94    38.98    2071   0.067   0.026   0.064   0.000   0.022   0.041   0.793   1.013
  -120.94    38.98    2072   0.069   0.025   0.071   0.000   0.022   0.050   0.800   1.038
  -120.94    38.98    2073   0.088   0.264   1.369   0.000   0.022   0.054   0.809   2.606
  -120.94    38.98    2074   0.056   0.014   0.025   0.000   0.026   0.253   2.065   2.440
  -120.94    38.98    2075   0.085   0.446   1.162   0.000   0.023   0.188   1.944   3.848
  -120.94    38.98    2076   0.058   0.000   0.000   0.000   0.027   0.497   2.927   3.509
