      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.81    38.77    2012   0.054   0.013   0.023   0.001   0.042   0.035   1.474   1.642
  -120.81    38.77    2013   0.070   0.001   0.001   0.002   0.040   0.040   1.436   1.590
  -120.81    38.77    2014   0.065   0.013   0.100   0.001   0.040   0.032   1.371   1.624
  -120.81    38.77    2015   0.075   0.013   0.018   0.002   0.040   0.038   1.411   1.596
  -120.81    38.77    2016   0.072   0.004   0.006   0.003   0.043   0.042   1.371   1.541
  -120.81    38.77    2017   0.067   0.004   0.014   0.003   0.044   0.038   1.323   1.494
  -120.81    38.77    2018   0.062   0.016   0.023   0.001   0.043   0.034   1.276   1.456
  -120.81    38.77    2019   0.074   0.035   0.061   0.002   0.041   0.041   1.242   1.495
  -120.81    38.77    2020   0.070   0.013   0.112   0.002   0.043   0.064   1.249   1.553
  -120.81    38.77    2021   0.066   0.008   0.013   0.002   0.043   0.064   1.306   1.501
  -120.81    38.77    2022   0.069   0.018   0.110   0.002   0.043   0.059   1.266   1.567
  -120.81    38.77    2023   0.068   0.013   0.025   0.002   0.043   0.063   1.318   1.533
  -120.81    38.77    2024   0.068   0.013   0.045   0.002   0.044   0.063   1.290   1.526
  -120.81    38.77    2025   0.061   0.015   0.032   0.002   0.044   0.063   1.284   1.503
  -120.81    38.77    2026   0.063   0.015   0.087   0.002   0.043   0.066   1.265   1.542
  -120.81    38.77    2027   0.058   0.011   0.032   0.002   0.043   0.067   1.300   1.515
  -120.81    38.77    2028   0.055   0.016   0.048   0.001   0.040   0.063   1.271   1.495
  -120.81    38.77    2029   0.058   0.015   0.024   0.001   0.037   0.064   1.258   1.458
  -120.81    38.77    2030   0.074   0.004   0.013   0.002   0.037   0.065   1.229   1.424
  -120.81    38.77    2031   0.059   0.016   0.049   0.002   0.039   0.056   1.188   1.409
  -120.81    38.77    2032   0.061   0.002   0.006   0.002   0.039   0.061   1.190   1.362
  -120.81    38.77    2033   0.064   0.004   0.014   0.002   0.040   0.052   1.150   1.325
  -120.81    38.77    2034   0.055   0.014   0.045   0.002   0.040   0.045   1.116   1.317
  -120.81    38.77    2035   0.067   0.008   0.016   0.001   0.037   0.048   1.110   1.287
  -120.81    38.77    2036   0.062   0.002   0.013   0.002   0.039   0.046   1.079   1.242
  -120.81    38.77    2037   0.066   0.032   0.076   0.002   0.039   0.039   1.047   1.300
  -120.81    38.77    2038   0.070   0.005   0.015   0.002   0.040   0.060   1.078   1.269
  -120.81    38.77    2039   0.069   0.009   0.035   0.003   0.041   0.053   1.050   1.260
  -120.81    38.77    2040   0.062   0.005   0.021   0.002   0.042   0.052   1.042   1.225
  -120.81    38.77    2041   0.071   0.004   0.010   0.002   0.041   0.046   1.017   1.190
  -120.81    38.77    2042   0.074   0.012   0.026   0.002   0.042   0.042   0.986   1.184
  -120.81    38.77    2043   0.068   0.008   0.034   0.002   0.042   0.044   0.968   1.165
  -120.81    38.77    2044   0.076   0.003   0.016   0.003   0.043   0.043   0.964   1.147
  -120.81    38.77    2045   0.056   0.009   0.022   0.002   0.044   0.037   0.938   1.107
  -120.81    38.77    2046   0.068   0.023   0.069   0.002   0.041   0.037   0.920   1.159
  -120.81    38.77    2047   0.069   0.000   0.005   0.002   0.042   0.051   0.951   1.120
  -120.81    38.77    2048   0.062   0.027   0.064   0.002   0.041   0.040   0.913   1.148
  -120.81    38.77    2049   0.068   0.017   0.039   0.002   0.040   0.056   0.935   1.156
  -120.81    38.77    2050   0.073   0.008   0.033   0.002   0.041   0.060   0.936   1.153
  -120.81    38.77    2051   0.056   0.003   0.018   0.001   0.040   0.054   0.923   1.096
  -120.81    38.77    2052   0.056   0.004   0.016   0.001   0.038   0.045   0.899   1.059
  -120.81    38.77    2053   0.084   0.007   0.020   0.002   0.036   0.040   0.878   1.067
  -120.81    38.77    2054   0.075   0.037   0.107   0.002   0.039   0.038   0.856   1.154
  -120.81    38.77    2055   0.067   0.006   0.013   0.002   0.041   0.063   0.924   1.116
  -120.81    38.77    2056   0.057   0.010   0.034   0.002   0.041   0.056   0.899   1.100
  -120.81    38.77    2057   0.056   0.010   0.036   0.002   0.040   0.054   0.894   1.092
  -120.81    38.77    2058   0.053   0.003   0.010   0.001   0.038   0.052   0.890   1.047
  -120.81    38.77    2059   0.071   0.008   0.023   0.001   0.034   0.043   0.857   1.038
  -120.81    38.77    2060   0.083   0.036   0.081   0.003   0.038   0.043   0.847   1.131
  -120.81    38.77    2061   0.069   0.000   0.000   0.002   0.040   0.065   0.887   1.063
  -120.81    38.77    2062   0.064   0.021   0.065   0.002   0.040   0.052   0.848   1.092
  -120.81    38.77    2063   0.069   0.008   0.020   0.002   0.040   0.061   0.877   1.077
  -120.81    38.77    2064   0.053   0.005   0.030   0.002   0.040   0.055   0.857   1.042
  -120.81    38.77    2065   0.059   0.021   0.087   0.001   0.037   0.048   0.846   1.099
  -120.81    38.77    2066   0.063   0.003   0.020   0.001   0.035   0.057   0.892   1.072
  -120.81    38.77    2067   0.057   0.004   0.015   0.001   0.033   0.046   0.863   1.019
  -120.81    38.77    2068   0.081   0.016   0.058   0.002   0.033   0.041   0.843   1.074
  -120.81    38.77    2069   0.075   0.150   0.587   0.002   0.037   0.046   0.862   1.758
  -120.81    38.77    2070   0.053   0.000   0.005   0.001   0.039   0.165   1.390   1.654
  -120.81    38.77    2071   0.052   0.000   0.011   0.002   0.036   0.121   1.320   1.541
  -120.81    38.77    2072   0.096   0.000   0.000   0.001   0.035   0.099   1.276   1.508
  -120.81    38.77    2073   0.090   0.026   0.079   0.001   0.042   0.076   1.213   1.528
  -120.81    38.77    2074   0.086   0.010   0.027   0.002   0.047   0.084   1.236   1.492
  -120.81    38.77    2075   0.085   0.010   0.058   0.002   0.050   0.076   1.210   1.491
  -120.81    38.77    2076   0.062   0.009   0.035   0.001   0.048   0.068   1.206   1.430
  -120.81    38.77    2077   0.079   0.029   0.095   0.002   0.046   0.062   1.187   1.500
  -120.81    38.77    2078   0.078   0.015   0.070   0.002   0.045   0.075   1.225   1.510
  -120.81    38.77    2079   0.079   0.050   0.067   0.002   0.046   0.074   1.240   1.558
  -120.81    38.77    2080   0.043   0.009   0.034   0.001   0.044   0.101   1.242   1.473
  -120.81    38.77    2081   0.072   0.170   0.878   0.001   0.036   0.082   1.206   2.445
  -120.81    38.77    2082   0.063   0.003   0.002   0.001   0.038   0.211   1.999   2.318
  -120.81    38.77    2083   0.052   0.010   0.027   0.001   0.036   0.151   1.876   2.153
  -120.81    38.77    2084   0.081   0.000   0.000   0.001   0.032   0.129   1.815   2.058
  -120.81    38.77    2085   0.095   0.038   0.083   0.002   0.039   0.101   1.728   2.086
  -120.81    38.77    2086   0.097   0.016   0.030   0.002   0.045   0.112   1.726   2.028
  -120.81    38.77    2087   0.089   0.016   0.026   0.002   0.051   0.102   1.676   1.961
  -120.81    38.77    2088   0.084   0.023   0.051   0.001   0.050   0.092   1.615   1.916
  -120.81    38.77    2089   0.068   0.009   0.008   0.001   0.047   0.090   1.580   1.802
  -120.81    38.77    2090   0.080   0.016   0.041   0.001   0.043   0.077   1.508   1.765
  -120.81    38.77    2091   0.078   0.012   0.011   0.001   0.043   0.074   1.474   1.694
  -120.81    38.77    2092   0.076   0.007   0.005   0.001   0.042   0.068   1.412   1.610
  -120.81    38.77    2093   0.061   0.010   0.010   0.001   0.040   0.057   1.343   1.522
  -120.81    38.77    2094   0.077   0.211   0.257   0.001   0.036   0.052   1.282   1.916
  -120.81    38.77    2095   0.058   0.006   0.008   0.001   0.038   0.219   1.462   1.793
  -120.81    38.77    2096   0.056   0.018   0.040   0.001   0.034   0.161   1.390   1.700
  -120.81    38.77    2097   0.094   0.003   0.004   0.001   0.033   0.144   1.363   1.641
  -120.81    38.77    2098   0.087   0.009   0.006   0.001   0.039   0.111   1.289   1.542
  -120.81    38.77    2099   0.099   0.015   0.050   0.002   0.045   0.096   1.235   1.542
  -120.81    38.77    2100   0.081   0.001   0.001   0.002   0.050   0.089   1.222   1.446
  -120.81    38.73    1950   0.049   0.002   0.002   0.003   0.063   0.052   1.478   1.651
  -120.81    38.73    1951   0.047   0.008   0.035   0.002   0.055   0.044   1.418   1.609
  -120.81    38.73    1952   0.066   0.009   0.057   0.003   0.051   0.044   1.404   1.634
  -120.81    38.73    1953   0.062   0.008   0.044   0.004   0.053   0.046   1.413   1.630
  -120.81    38.73    1954   0.057   0.005   0.043   0.002   0.050   0.044   1.397   1.597
  -120.81    38.73    1955   0.063   0.000   0.002   0.003   0.050   0.042   1.391   1.552
  -120.81    38.73    1956   0.050   0.003   0.010   0.004   0.051   0.036   1.348   1.501
  -120.81    38.73    1957   0.050   0.004   0.006   0.002   0.048   0.033   1.308   1.450
  -120.81    38.73    1958   0.065   0.002   0.011   0.002   0.045   0.031   1.261   1.417
  -120.81    38.73    1959   0.066   0.001   0.010   0.003   0.047   0.028   1.228   1.383
  -120.81    38.73    1960   0.064   0.002   0.020   0.003   0.048   0.024   1.192   1.352
  -120.81    38.73    1961   0.063   0.008   0.033   0.005   0.050   0.023   1.175   1.356
  -120.81    38.73    1962   0.054   0.001   0.002   0.003   0.039   0.087   1.927   2.113
  -120.81    38.73    1963   0.046   0.015   0.071   0.003   0.040   0.075   1.862   2.111
  -120.81    38.73    1964   0.059   0.003   0.004   0.002   0.038   0.077   1.871   2.054
  -120.81    38.73    1965   0.065   0.009   0.048   0.003   0.041   0.068   1.813   2.047
  -120.81    38.73    1966   0.060   0.000   0.001   0.004   0.043   0.066   1.801   1.976
  -120.81    38.73    1967   0.063   0.007   0.056   0.003   0.044   0.056   1.738   1.967
  -120.81    38.73    1968   0.052   0.007   0.051   0.003   0.045   0.053   1.732   1.944
  -120.81    38.73    1969   0.057   0.011   0.131   0.002   0.034   0.102   2.036   2.373
  -120.81    38.73    1970   0.055   0.002   0.004   0.003   0.037   0.096   2.096   2.294
  -120.81    38.73    1971   0.059   0.002   0.010   0.002   0.038   0.082   2.022   2.216
  -120.81    38.73    1972   0.060   0.007   0.124   0.003   0.040   0.071   1.962   2.268
  -120.81    38.73    1973   0.059   0.010   0.014   0.002   0.041   0.066   2.009   2.202
  -120.81    38.73    1974   0.065   0.006   0.008   0.002   0.041   0.063   1.944   2.130
  -120.81    38.73    1975   0.064   0.003   0.010   0.003   0.043   0.058   1.881   2.061
  -120.81    38.73    1976   0.064   0.002   0.008   0.003   0.045   0.051   1.820   1.992
  -120.81    38.73    1977   0.058   0.002   0.011   0.003   0.046   0.044   1.763   1.927
  -120.81    38.73    1978   0.055   0.005   0.008   0.002   0.044   0.038   1.699   1.851
  -120.81    38.73    1979   0.058   0.012   0.045   0.002   0.043   0.035   1.640   1.834
  -120.81    38.73    1980   0.064   0.002   0.008   0.003   0.045   0.040   1.629   1.790
  -120.81    38.73    1981   0.060   0.005   0.020   0.002   0.045   0.034   1.572   1.738
  -120.81    38.73    1982   0.060   0.006   0.015   0.002   0.045   0.032   1.527   1.687
  -120.81    38.73    1983   0.079   0.151   0.294   0.002   0.045   0.031   1.483   2.086
  -120.81    38.73    1984   0.046   0.007   0.019   0.002   0.048   0.157   1.705   1.983
  -120.81    38.73    1985   0.049   0.001   0.003   0.002   0.044   0.126   1.645   1.870
  -120.81    38.73    1986   0.078   0.013   0.067   0.002   0.042   0.107   1.589   1.898
  -120.81    38.73    1987   0.063   0.005   0.020   0.003   0.047   0.100   1.591   1.828
  -120.81    38.73    1988   0.070   0.005   0.010   0.003   0.048   0.086   1.549   1.772
  -120.81    38.73    1989   0.073   0.006   0.014   0.004   0.053   0.078   1.509   1.736
  -120.81    38.73    1990   0.076   0.012   0.044   0.003   0.055   0.069   1.463   1.722
  -120.81    38.73    1991   0.084   0.181   0.402   0.003   0.056   0.067   1.449   2.243
  -120.81    38.73    1992   0.053   0.008   0.037   0.004   0.061   0.216   1.791   2.170
  -120.81    38.73    1993   0.045   0.007   0.085   0.003   0.055   0.169   1.746   2.110
  -120.81    38.73    1994   0.071   0.003   0.043   0.002   0.050   0.149   1.768   2.088
  -120.81    38.73    1995   0.057   0.004   0.010   0.003   0.052   0.126   1.744   1.997
  -120.81    38.73    1996   0.074   0.002   0.002   0.002   0.049   0.106   1.681   1.916
  -120.81    38.73    1997   0.074   0.001   0.007   0.003   0.052   0.090   1.620   1.848
  -120.81    38.73    1998   0.072   0.002   0.010   0.004   0.055   0.076   1.568   1.786
  -120.81    38.73    1999   0.064   0.005   0.031   0.003   0.054   0.064   1.518   1.738
  -120.81    38.73    2000   0.064   0.006   0.052   0.002   0.052   0.057   1.487   1.720
  -120.81    38.73    2001   0.068   0.002   0.004   0.002   0.050   0.052   1.480   1.660
  -120.81    38.73    2002   0.063   0.024   0.123   0.003   0.051   0.046   1.430   1.740
  -120.81    38.73    2003   0.062   0.002   0.002   0.002   0.048   0.058   1.488   1.661
  -120.81    38.73    2004   0.062   0.002   0.011   0.002   0.045   0.048   1.425   1.594
  -120.81    38.73    2005   0.067   0.011   0.064   0.002   0.044   0.041   1.375   1.603
  -120.81    38.73    2006   0.056   0.001   0.001   0.002   0.043   0.043   1.378   1.524
  -120.81    38.73    2007   0.072   0.007   0.029   0.002   0.042   0.036   1.325   1.513
  -120.81    38.73    2008   0.066   0.005   0.017   0.002   0.043   0.035   1.295   1.463
  -120.81    38.73    2009   0.077   0.002   0.009   0.003   0.044   0.033   1.263   1.432
  -120.81    38.73    2010   0.075   0.003   0.003   0.004   0.048   0.030   1.228   1.390
  -120.81    38.73    2011   0.060   0.003   0.005   0.003   0.050   0.027   1.184   1.333
  -120.81    38.73    2012   0.059   0.008   0.095   0.001   0.045   0.024   1.136   1.369
  -120.81    38.73    2013   0.069   0.008   0.018   0.002   0.044   0.027   1.183   1.351
  -120.81    38.73    2014   0.064   0.004   0.006   0.002   0.043   0.029   1.147   1.296
  -120.81    38.73    2015   0.074   0.003   0.025   0.002   0.042   0.027   1.106   1.279
  -120.81    38.73    2016   0.070   0.002   0.009   0.003   0.045   0.025   1.087   1.240
  -120.81    38.73    2017   0.066   0.008   0.016   0.003   0.046   0.022   1.053   1.214
  -120.81    38.73    2018   0.059   0.005   0.013   0.001   0.043   0.024   1.020   1.167
  -120.81    38.73    2019   0.072   0.022   0.109   0.001   0.040   0.024   0.986   1.255
  -120.81    38.73    2020   0.071   0.009   0.015   0.002   0.042   0.039   1.051   1.228
  -120.81    38.73    2021   0.066   0.014   0.033   0.002   0.043   0.039   1.022   1.220
  -120.81    38.73    2022   0.067   0.029   0.065   0.002   0.044   0.045   1.014   1.267
  -120.81    38.73    2023   0.065   0.011   0.021   0.002   0.043   0.062   1.034   1.237
  -120.81    38.73    2024   0.066   0.024   0.249   0.002   0.043   0.059   1.013   1.456
  -120.81    38.73    2025   0.058   0.012   0.032   0.002   0.044   0.070   1.217   1.435
  -120.81    38.73    2026   0.060   0.008   0.021   0.002   0.042   0.068   1.201   1.401
  -120.81    38.73    2027   0.058   0.004   0.030   0.002   0.042   0.063   1.174   1.373
  -120.81    38.73    2028   0.056   0.015   0.064   0.001   0.040   0.053   1.150   1.378
  -120.81    38.73    2029   0.057   0.015   0.030   0.001   0.037   0.055   1.159   1.354
  -120.81    38.73    2030   0.075   0.018   0.112   0.002   0.037   0.058   1.141   1.442
  -120.81    38.73    2031   0.055   0.003   0.006   0.002   0.030   0.108   1.618   1.822
  -120.81    38.73    2032   0.060   0.004   0.016   0.002   0.032   0.092   1.563   1.770
  -120.81    38.73    2033   0.080   0.108   0.540   0.003   0.034   0.080   1.522   2.367
  -120.81    38.73    2034   0.045   0.024   0.050   0.002   0.039   0.157   1.977   2.294
  -120.81    38.73    2035   0.052   0.006   0.025   0.001   0.034   0.136   1.913   2.167
  -120.81    38.73    2036   0.085   0.002   0.041   0.002   0.034   0.117   1.864   2.146
  -120.81    38.73    2037   0.075   0.008   0.018   0.002   0.041   0.096   1.824   2.064
  -120.81    38.73    2038   0.084   0.003   0.031   0.002   0.045   0.085   1.766   2.017
  -120.81    38.73    2039   0.078   0.016   0.086   0.003   0.050   0.072   1.728   2.033
  -120.81    38.73    2040   0.081   0.011   0.062   0.003   0.051   0.074   1.746   2.028
  -120.81    38.73    2041   0.075   0.012   0.047   0.002   0.051   0.069   1.731   1.988
  -120.81    38.73    2042   0.071   0.001   0.002   0.003   0.051   0.067   1.707   1.902
  -120.81    38.73    2043   0.071   0.024   0.054   0.002   0.048   0.054   1.634   1.888
  -120.81    38.73    2044   0.075   0.007   0.014   0.003   0.048   0.066   1.622   1.835
  -120.81    38.73    2045   0.055   0.003   0.002   0.002   0.048   0.060   1.565   1.735
