      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.86    38.77    2069   0.141   0.024   0.078   0.000   0.044   0.074   1.313   1.674
  -120.86    38.77    2070   0.146   0.034   0.294   0.000   0.043   0.066   1.274   1.857
  -120.86    38.77    2071   0.136   0.013   0.037   0.000   0.044   0.069   1.448   1.747
  -120.86    38.77    2072   0.131   0.028   0.074   0.000   0.041   0.054   1.359   1.687
  -120.86    38.77    2073   0.123   0.011   0.024   0.000   0.039   0.057   1.317   1.571
  -120.86    38.77    2074   0.116   0.004   0.009   0.000   0.035   0.044   1.222   1.430
  -120.86    38.77    2075   0.116   0.017   0.166   0.000   0.033   0.032   1.126   1.489
  -120.86    38.77    2076   0.122   0.016   0.075   0.000   0.031   0.033   1.184   1.461
  -120.86    38.77    2077   0.115   0.014   0.159   0.000   0.031   0.033   1.151   1.505
  -120.86    38.77    2078   0.122   0.031   0.170   0.000   0.031   0.032   1.206   1.593
  -120.86    38.77    2079   0.126   0.013   0.188   0.000   0.033   0.046   1.272   1.679
  -120.86    38.77    2080   0.114   0.015   0.058   0.000   0.034   0.040   1.346   1.607
  -120.86    38.77    2081   0.108   0.004   0.008   0.000   0.032   0.038   1.287   1.477
  -120.86    38.77    2082   0.114   0.016   0.030   0.000   0.030   0.027   1.182   1.398
  -120.86    38.77    2083   0.122   0.022   0.092   0.000   0.029   0.029   1.104   1.398
  -120.86    38.77    2084   0.115   0.016   0.073   0.000   0.030   0.035   1.093   1.361
  -120.86    38.77    2085   0.120   0.015   0.040   0.000   0.033   0.036   1.082   1.327
  -120.86    38.77    2086   0.116   0.017   0.095   0.000   0.033   0.036   1.028   1.323
  -120.86    38.77    2087   0.107   0.012   0.211   0.000   0.030   0.035   1.021   1.416
  -120.86    38.77    2088   0.107   0.024   0.202   0.000   0.027   0.031   1.127   1.519
  -120.86    38.77    2089   0.111   0.018   0.058   0.000   0.026   0.037   1.211   1.460
  -120.86    38.77    2090   0.094   0.023   0.170   0.000   0.026   0.036   1.156   1.505
  -120.86    38.77    2091   0.112   0.021   0.111   0.000   0.024   0.040   1.214   1.521
  -120.86    38.77    2092   0.120   0.130   0.904   0.000   0.026   0.041   1.209   2.430
  -120.86    38.77    2093   0.090   0.012   0.194   0.000   0.029   0.126   1.960   2.410
  -120.86    38.77    2094   0.106   0.123   0.560   0.000   0.025   0.092   1.974   2.880
  -120.86    38.77    2095   0.111   0.021   0.016   0.000   0.026   0.156   2.335   2.664
  -120.86    38.77    2096   0.142   0.024   0.018   0.000   0.029   0.118   2.150   2.482
  -120.86    38.77    2097   0.194   0.039   0.086   0.000   0.035   0.090   1.963   2.407
  -120.86    38.77    2098   0.192   0.040   0.039   0.000   0.046   0.084   1.850   2.251
  -120.86    38.77    2099   0.194   0.024   0.015   0.000   0.055   0.084   1.718   2.091
  -120.86    38.77    2100   0.194   0.026   0.167   0.000   0.060   0.069   1.567   2.084
  -120.86    38.73    1950   0.161   0.000   0.000   0.005   0.108   0.262   3.157   3.692
  -120.86    38.73    1951   0.143   0.023   0.286   0.003   0.107   0.204   3.004   3.770
  -120.86    38.73    1952   0.153   0.029   0.105   0.002   0.100   0.179   3.137   3.706
  -120.86    38.73    1953   0.136   0.011   0.026   0.003   0.098   0.166   3.094   3.533
  -120.86    38.73    1954   0.147   0.011   0.027   0.002   0.090   0.138   2.968   3.383
  -120.86    38.73    1955   0.143   0.012   0.028   0.004   0.090   0.121   2.869   3.267
  -120.86    38.73    1956   0.142   0.004   0.003   0.002   0.085   0.104   2.755   3.095
  -120.86    38.73    1957   0.139   0.010   0.008   0.003   0.083   0.084   2.625   2.951
  -120.86    38.73    1958   0.139   0.022   0.042   0.004   0.084   0.076   2.522   2.890
  -120.86    38.73    1959   0.156   0.007   0.010   0.004   0.085   0.080   2.455   2.798
  -120.86    38.73    1960   0.115   0.001   0.007   0.003   0.086   0.069   2.351   2.633
  -120.86    38.73    1961   0.149   0.006   0.022   0.003   0.081   0.056   2.251   2.568
  -120.86    38.73    1962   0.118   0.006   0.004   0.003   0.082   0.049   2.169   2.432
  -120.86    38.73    1963   0.147   0.022   0.192   0.002   0.076   0.043   2.067   2.550
  -120.86    38.73    1964   0.124   0.000   0.000   0.006   0.082   0.055   2.174   2.441
  -120.86    38.73    1965   0.137   0.009   0.037   0.006   0.084   0.046   2.091   2.410
  -120.86    38.73    1966   0.118   0.024   0.051   0.003   0.082   0.043   2.027   2.348
  -120.86    38.73    1967   0.150   0.009   0.009   0.003   0.063   0.127   3.142   3.502
  -120.86    38.73    1968   0.121   0.028   0.170   0.003   0.069   0.109   3.009   3.509
  -120.86    38.73    1969   0.164   0.028   0.041   0.003   0.069   0.111   3.043   3.459
  -120.86    38.73    1970   0.147   0.006   0.084   0.004   0.075   0.113   2.949   3.377
  -120.86    38.73    1971   0.145   0.009   0.010   0.002   0.073   0.092   2.884   3.215
  -120.86    38.73    1972   0.144   0.026   0.029   0.003   0.075   0.080   2.761   3.119
  -120.86    38.73    1973   0.133   0.004   0.004   0.003   0.075   0.086   2.660   2.964
  -120.86    38.73    1974   0.148   0.011   0.011   0.002   0.072   0.068   2.530   2.843
  -120.86    38.73    1975   0.131   0.008   0.009   0.003   0.074   0.062   2.416   2.701
  -120.86    38.73    1976   0.144   0.025   0.122   0.002   0.063   0.152   3.217   3.725
  -120.86    38.73    1977   0.131   0.010   0.012   0.002   0.067   0.144   3.187   3.553
  -120.86    38.73    1978   0.154   0.026   0.366   0.004   0.070   0.127   3.065   3.812
  -120.86    38.73    1979   0.142   0.028   0.027   0.004   0.076   0.126   3.293   3.695
  -120.86    38.73    1980   0.140   0.010   0.090   0.003   0.077   0.125   3.168   3.613
  -120.86    38.73    1981   0.117   0.020   0.024   0.003   0.076   0.107   3.108   3.455
  -120.86    38.73    1982   0.141   0.021   0.040   0.002   0.070   0.101   2.979   3.353
  -120.86    38.73    1983   0.141   0.021   0.062   0.003   0.073   0.098   2.883   3.282
  -120.86    38.73    1984   0.141   0.008   0.009   0.003   0.074   0.094   2.801   3.130
  -120.86    38.73    1985   0.130   0.024   0.067   0.003   0.075   0.080   2.670   3.049
  -120.86    38.73    1986   0.169   0.192   0.139   0.002   0.072   0.082   2.597   3.253
  -120.86    38.73    1987   0.121   0.038   0.151   0.003   0.080   0.229   2.604   3.227
  -120.86    38.73    1988   0.124   0.011   0.015   0.003   0.080   0.252   2.669   3.156
  -120.86    38.73    1989   0.136   0.009   0.012   0.003   0.079   0.214   2.570   3.022
  -120.86    38.73    1990   0.141   0.005   0.011   0.002   0.078   0.175   2.454   2.865
  -120.86    38.73    1991   0.144   0.019   0.048   0.002   0.077   0.138   2.337   2.764
  -120.86    38.73    1992   0.153   0.025   0.056   0.003   0.081   0.126   2.276   2.719
  -120.86    38.73    1993   0.152   0.014   0.019   0.003   0.085   0.120   2.222   2.615
  -120.86    38.73    1994   0.147   0.011   0.013   0.002   0.083   0.105   2.127   2.488
  -120.86    38.73    1995   0.139   0.012   0.043   0.002   0.080   0.089   2.026   2.391
  -120.86    38.73    1996   0.142   0.027   0.207   0.002   0.076   0.078   1.959   2.492
  -120.86    38.73    1997   0.134   0.011   0.019   0.006   0.082   0.088   2.087   2.427
  -120.86    38.73    1998   0.115   0.023   0.157   0.002   0.078   0.077   1.997   2.448
  -120.86    38.73    1999   0.132   0.007   0.013   0.002   0.072   0.080   2.051   2.358
  -120.86    38.73    2000   0.130   0.030   0.055   0.003   0.073   0.069   1.967   2.326
  -120.86    38.73    2001   0.130   0.007   0.014   0.002   0.071   0.079   1.919   2.221
  -120.86    38.73    2002   0.141   0.006   0.006   0.001   0.066   0.065   1.824   2.110
  -120.86    38.73    2003   0.136   0.006   0.013   0.003   0.070   0.056   1.745   2.030
  -120.86    38.73    2004   0.129   0.014   0.074   0.001   0.068   0.047   1.661   1.995
  -120.86    38.73    2005   0.150   0.171   0.974   0.001   0.064   0.047   1.641   3.048
  -120.86    38.73    2006   0.115   0.021   0.133   0.001   0.066   0.179   2.489   3.005
  -120.86    38.73    2007   0.123   0.007   0.012   0.001   0.062   0.155   2.486   2.847
  -120.86    38.73    2008   0.163   0.191   0.491   0.002   0.062   0.129   2.381   3.420
  -120.86    38.73    2009   0.138   0.014   0.114   0.001   0.067   0.253   2.711   3.299
  -120.86    38.73    2010   0.142   0.014   0.027   0.001   0.067   0.201   2.666   3.118
  -120.86    38.73    2011   0.158   0.003   0.004   0.001   0.061   0.260   3.486   3.975
  -120.86    38.73    2012   0.161   0.019   0.186   0.001   0.062   0.291   4.181   4.901
  -120.86    38.73    2013   0.160   0.015   0.083   0.001   0.067   0.240   4.144   4.711
  -120.86    38.73    2014   0.161   0.012   0.141   0.001   0.071   0.196   4.005   4.587
  -120.86    38.73    2015   0.161   0.029   0.489   0.001   0.073   0.157   3.916   4.825
  -120.86    38.73    2016   0.153   0.023   0.100   0.001   0.072   0.141   4.166   4.656
  -120.86    38.73    2017   0.148   0.014   0.016   0.001   0.069   0.124   4.030   4.402
  -120.86    38.73    2018   0.160   0.006   0.008   0.001   0.066   0.102   3.808   4.151
  -120.86    38.73    2019   0.163   0.016   0.054   0.001   0.064   0.078   3.562   3.938
  -120.86    38.73    2020   0.163   0.028   0.035   0.001   0.065   0.070   3.389   3.751
  -120.86    38.73    2021   0.158   0.026   0.036   0.001   0.066   0.074   3.207   3.567
  -120.86    38.73    2022   0.151   0.043   0.075   0.002   0.070   0.079   3.064   3.483
  -120.86    38.73    2023   0.149   0.014   0.014   0.001   0.069   0.095   2.957   3.299
  -120.86    38.73    2024   0.147   0.029   0.093   0.001   0.066   0.081   2.792   3.207
  -120.86    38.73    2025   0.153   0.016   0.013   0.001   0.060   0.080   2.693   3.015
  -120.86    38.73    2026   0.145   0.027   0.093   0.001   0.061   0.072   2.545   2.943
  -120.86    38.73    2027   0.146   0.023   0.100   0.001   0.061   0.076   2.490   2.897
  -120.86    38.73    2028   0.138   0.013   0.085   0.001   0.060   0.091   2.454   2.842
  -120.86    38.73    2029   0.137   0.030   0.096   0.001   0.058   0.078   2.387   2.787
  -120.86    38.73    2030   0.140   0.010   0.011   0.001   0.055   0.081   2.327   2.625
  -120.86    38.73    2031   0.140   0.042   0.134   0.001   0.054   0.065   2.183   2.619
  -120.86    38.73    2032   0.157   0.184   0.640   0.001   0.056   0.083   2.188   3.309
  -120.86    38.73    2033   0.128   0.013   0.017   0.001   0.060   0.213   2.678   3.111
  -120.86    38.73    2034   0.123   0.030   0.083   0.000   0.055   0.166   2.521   2.979
  -120.86    38.73    2035   0.161   0.034   0.111   0.001   0.052   0.149   2.448   2.956
  -120.86    38.73    2036   0.157   0.017   0.021   0.000   0.056   0.132   2.386   2.770
  -120.86    38.73    2037   0.194   0.215   0.211   0.000   0.058   0.106   2.240   3.023
  -120.86    38.73    2038   0.144   0.021   0.035   0.001   0.065   0.323   2.806   3.394
  -120.86    38.73    2039   0.141   0.009   0.013   0.001   0.062   0.246   2.658   3.129
  -120.86    38.73    2040   0.156   0.036   0.143   0.001   0.059   0.185   2.499   3.078
  -120.86    38.73    2041   0.165   0.021   0.030   0.001   0.061   0.161   2.472   2.911
  -120.86    38.73    2042   0.170   0.018   0.078   0.001   0.065   0.133   2.345   2.810
  -120.86    38.73    2043   0.173   0.013   0.096   0.001   0.062   0.146   2.374   2.863
  -120.86    38.73    2044   0.152   0.022   0.038   0.001   0.063   0.112   2.302   2.690
  -120.86    38.73    2045   0.146   0.031   0.073   0.000   0.059   0.097   2.186   2.592
  -120.86    38.73    2046   0.149   0.024   0.161   0.000   0.055   0.092   2.100   2.581
  -120.86    38.73    2047   0.146   0.014   0.031   0.001   0.054   0.084   2.115   2.445
  -120.86    38.73    2048   0.146   0.022   0.093   0.000   0.051   0.068   1.988   2.368
  -120.86    38.73    2049   0.139   0.025   0.037   0.000   0.050   0.064   1.930   2.245
  -120.86    38.73    2050   0.146   0.027   0.050   0.000   0.048   0.063   1.823   2.159
  -120.86    38.73    2051   0.142   0.033   0.113   0.000   0.047   0.104   1.978   2.417
  -120.86    38.73    2052   0.132   0.032   0.111   0.000   0.048   0.098   1.946   2.368
  -120.86    38.73    2053   0.134   0.025   0.095   0.000   0.048   0.096   1.922   2.320
  -120.86    38.73    2054   0.145   0.023   0.033   0.000   0.046   0.085   1.869   2.201
  -120.86    38.73    2055   0.137   0.011   0.013   0.000   0.046   0.076   1.761   2.045
  -120.86    38.73    2056   0.132   0.025   0.055   0.000   0.047   0.062   1.651   1.973
  -120.86    38.73    2057   0.129   0.019   0.036   0.000   0.043   0.060   1.571   1.858
  -120.86    38.73    2058   0.136   0.157   0.728   0.000   0.041   0.056   1.486   2.604
  -120.86    38.73    2059   0.114   0.015   0.022   0.000   0.042   0.164   2.070   2.426
  -120.86    38.73    2060   0.137   0.221   0.331   0.000   0.039   0.120   1.926   2.775
  -120.86    38.73    2061   0.129   0.019   0.125   0.000   0.041   0.257   2.096   2.667
  -120.86    38.73    2062   0.130   0.027   0.147   0.000   0.044   0.195   2.064   2.607
  -120.86    38.73    2063   0.167   0.016   0.029   0.000   0.044   0.155   2.046   2.458
  -120.86    38.73    2064   0.166   0.028   0.058   0.000   0.051   0.115   1.908   2.326
  -120.86    38.73    2065   0.164   0.019   0.117   0.000   0.053   0.097   1.808   2.258
  -120.86    38.73    2066   0.156   0.023   0.232   0.000   0.058   0.082   1.787   2.337
  -120.86    38.73    2067   0.142   0.027   0.060   0.000   0.053   0.071   1.859   2.212
  -120.86    38.73    2068   0.132   0.023   0.076   0.000   0.047   0.066   1.758   2.102
  -120.86    38.73    2069   0.121   0.007   0.011   0.000   0.045   0.063   1.697   1.945
  -120.86    38.73    2070   0.130   0.017   0.029   0.000   0.039   0.046   1.564   1.824
  -120.86    38.73    2071   0.130   0.023   0.039   0.000   0.037   0.043   1.461   1.732
  -120.86    38.73    2072   0.126   0.025   0.065   0.000   0.037   0.046   1.377   1.676
  -120.86    38.73    2073   0.126   0.021   0.097   0.000   0.036   0.050   1.327   1.657
  -120.86    38.73    2074   0.119   0.018   0.049   0.000   0.034   0.048   1.304   1.572
  -120.86    38.73    2075   0.120   0.028   0.053   0.000   0.033   0.045   1.239   1.518
  -120.86    38.73    2076   0.120   0.020   0.334   0.000   0.032   0.050   1.186   1.743
  -120.86    38.73    2077   0.128   0.172   0.720   0.000   0.032   0.048   1.400   2.499
  -120.86    38.73    2078   0.113   0.018   0.240   0.000   0.034   0.165   1.968   2.539
  -120.86    38.73    2079   0.118   0.008   0.013   0.000   0.034   0.129   2.047   2.349
  -120.86    38.73    2080   0.151   0.184   0.756   0.000   0.034   0.090   1.894   3.109
  -120.86    38.73    2081   0.133   0.007   0.010   0.000   0.040   0.202   2.456   2.849
  -120.86    38.73    2082   0.143   0.017   0.117   0.000   0.041   0.137   2.256   2.709
  -120.86    38.73    2083   0.176   0.024   0.131   0.000   0.042   0.100   2.173   2.645
  -120.86    38.73    2084   0.170   0.023   0.223   0.000   0.049   0.082   2.108   2.654
  -120.86    38.73    2085   0.175   0.025   0.058   0.000   0.059   0.074   2.165   2.556
  -120.86    38.73    2086   0.155   0.024   0.071   0.000   0.061   0.067   2.038   2.416
  -120.86    38.73    2087   0.129   0.020   0.024   0.000   0.055   0.060   1.918   2.206
  -120.86    38.73    2088   0.125   0.034   0.078   0.000   0.045   0.052   1.763   2.097
  -120.86    38.73    2089   0.111   0.041   0.248   0.000   0.039   0.059   1.678   2.176
  -120.86    38.73    2090   0.100   0.048   0.164   0.000   0.033   0.067   1.758   2.171
  -120.86    38.73    2091   0.104   0.018   0.051   0.000   0.029   0.078   1.755   2.036
  -120.86    38.73    2092   0.107   0.043   0.108   0.000   0.029   0.065   1.658   2.010
  -120.86    38.73    2093   0.103   0.017   0.054   0.000   0.029   0.076   1.622   1.901
  -120.86    38.73    2094   0.106   0.017   0.051   0.000   0.027   0.061   1.529   1.791
  -120.86    38.73    2095   0.091   0.030   0.140   0.000   0.026   0.050   1.436   1.775
  -120.86    38.73    2096   0.110   0.038   0.154   0.000   0.025   0.056   1.449   1.832
  -120.86    38.73    2097   0.122   0.112   0.640   0.000   0.025   0.063   1.458   2.420
  -120.86    38.73    2098   0.094   0.021   0.039   0.000   0.026   0.120   1.914   2.213
  -120.86    38.73    2099   0.091   0.026   0.228   0.000   0.024   0.088   1.765   2.222
  -120.86    38.73    2100   0.120   0.012   0.021   0.000   0.022   0.072   1.809   2.056
  -120.86    38.69    1950   0.124   0.001   0.004   0.005   0.106   0.199   3.211   3.650
  -120.86    38.69    1951   0.125   0.022   0.047   0.003   0.097   0.160   3.075   3.531
